Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
WMT,121.04,0.45,0.44,33620675.0,47.4,0.4447,False,121.13,123.39,-0.07,21.4,72.6,2.91,135.16,False,,False,False,False,False,False,0.01,True,True,False,False,119.53,124.67,3.0,1.25,2.4,66,7988.64,WEAK,14.9
AMZN,238.55,-1.23,1.14,44665800.0,34.8,-3.4075,False,252.92,250.61,-5.68,31.1,50.9,7.45,278.56,False,,False,True,False,False,False,0.7,True,True,False,False,233.78,245.71,3.0,2.0,1.5,20,4771.0,WEAK,13.9
CRM,165.89,-0.34,0.65,17810725.0,38.8,-2.4785,False,179.32,182.49,-7.49,14.3,87.5,8.63,274.48,False,Hammer,False,False,False,False,False,-1.03,True,True,False,False,162.57,170.87,3.0,2.0,1.5,30,4976.7,WEAK,13.1
COST,982.35,0.68,0.48,3533825.0,46.3,-1.0538,False,988.87,996.01,-0.66,16.7,83.6,21.51,1096.5,False,,False,False,True,False,False,-0.02,True,True,False,False,970.0,1011.82,3.0,1.26,2.39,8,7858.8,WEAK,12.4
NOW,102.15,-0.9,0.66,39477850.0,46.2,-1.857,False,107.71,105.16,-5.17,21.8,75.2,7.22,211.48,False,,False,False,False,False,False,0.29,True,True,False,False,100.11,105.21,3.0,2.0,1.5,49,5005.35,WEAK,12.4
AVGO,382.07,-0.91,0.7,31497000.0,41.4,-8.5297,False,410.9,400.96,-7.02,23.4,63.5,21.83,495.0,False,,False,False,False,True,False,-0.48,True,True,False,False,377.0,393.53,3.0,1.33,2.26,19,7259.33,WEAK,11.8
ISRG,411.06,-0.45,0.65,2650050.0,40.4,0.398,False,423.46,441.37,-2.93,25.1,63.9,12.64,603.88,False,,False,False,False,False,False,0.51,False,True,False,False,402.84,423.39,3.0,2.0,1.5,12,4932.72,WEAK,10.5
ETN,391.39,-0.57,0.56,2866525.0,46.8,-1.8757,False,399.07,395.15,-1.92,14.2,28.3,16.15,434.23,False,,False,True,False,True,False,0.74,True,True,False,False,388.34,403.13,3.0,0.78,3.85,32,12524.48,WEAK,10.0
EOG,136.65,0.09,0.77,3982450.0,48.3,-0.227,False,137.89,136.02,-0.9,10.2,50.4,4.06,150.7,False,,False,True,False,True,False,-0.71,True,True,False,False,134.45,140.75,3.0,1.61,1.86,45,6149.25,WEAK,10.0
EBAY,108.61,-0.91,0.47,5968725.0,49.4,-0.7955,False,109.41,105.85,-0.73,13.3,48.6,3.29,118.98,False,,False,True,False,True,False,0.51,True,True,False,False,107.01,111.87,3.0,1.47,2.04,62,6733.82,WEAK,10.0
GOOGL,359.68,0.53,0.8,30659700.0,42.5,-3.9802,False,369.94,360.82,-2.77,22.8,40.8,10.66,408.37,False,,False,True,True,True,False,1.36,False,True,False,False,354.94,370.47,3.0,1.32,2.28,21,7553.28,WEAK,10.0
HON,220.31,0.54,0.92,4988050.0,49.7,-1.2525,False,220.27,221.41,0.02,19.4,18.1,6.95,246.82,False,,False,True,True,False,False,1.31,True,True,False,False,219.16,226.92,3.0,0.52,5.75,86,18946.66,WEAK,9.7
MSFT,390.74,0.1,0.74,46899525.0,37.2,-5.4199,False,413.78,413.2,-5.57,18.2,89.4,12.17,551.05,False,,False,False,False,False,False,0.28,True,True,False,False,382.93,402.46,3.0,2.0,1.5,12,4688.88,WEAK,9.2
LULU,118.77,-2.52,0.45,6211500.0,38.7,0.221,False,124.76,135.75,-4.8,23.4,6.6,5.48,252.24,False,,False,True,False,False,False,0.13,True,True,False,False,118.5,122.33,3.0,0.23,13.19,370,43944.9,WEAK,8.9
VST,148.02,1.12,0.79,5537325.0,47.1,-0.8006,False,150.17,153.16,-1.43,13.7,29.6,6.64,219.21,False,,False,True,True,False,True,1.11,True,True,False,False,147.0,152.46,3.0,0.69,4.35,98,14505.96,WEAK,8.3
RBLX,43.31,-0.41,0.92,10487550.0,43.1,0.1531,False,44.62,49.27,-2.95,17.6,70.8,2.63,150.59,False,,False,False,False,False,False,0.32,False,True,False,False,42.44,44.61,3.0,2.01,1.49,114,4937.34,WEAK,8.3
NVDA,205.19,0.16,0.49,214829850.0,45.4,-2.3334,False,211.03,206.41,-2.77,17.9,48.2,8.03,236.26,False,,False,True,False,True,False,-0.07,True,True,False,False,203.44,211.35,3.0,0.85,3.52,57,11695.83,WEAK,7.2
XOM,147.01,0.28,0.83,21343700.0,43.7,-0.3837,False,150.24,150.66,-2.15,10.2,48.9,4.08,175.22,False,,False,True,False,True,False,-0.66,True,True,False,False,145.2,151.42,3.0,1.23,2.44,55,8085.55,WEAK,7.2
GOOG,358.16,0.45,0.68,25153700.0,43.5,-3.6905,False,367.15,358.26,-2.45,22.5,42.2,10.67,404.23,False,,False,True,False,True,False,1.27,False,True,False,False,353.34,368.9,3.0,1.35,2.23,20,7163.2,WEAK,7.2
TMO,469.34,-1.33,0.54,2409025.0,48.2,1.1762,False,473.44,479.33,-0.87,23.1,12.0,15.07,643.35,False,,False,True,False,False,False,0.54,False,True,False,False,467.63,483.42,3.0,0.36,8.23,58,27221.72,WEAK,6.1
SOFI,16.58,-0.54,0.58,85185750.0,49.7,-0.0073,False,16.58,17.03,-0.01,15.6,52.2,0.95,32.73,False,,False,True,False,False,False,1.08,True,True,False,False,16.25,17.08,3.02,1.99,1.52,303,5023.74,WEAK,5.6
SNPS,453.89,-0.53,0.59,2139625.0,38.8,-6.9458,False,481.46,476.26,-5.73,21.0,55.2,20.3,651.73,False,,False,True,False,False,False,0.17,True,True,False,False,445.01,467.51,3.0,1.96,1.53,11,4992.79,WEAK,5.6
NFLX,80.34,-1.14,1.01,34862650.0,29.0,-0.1975,False,84.45,88.04,-4.86,21.6,39.0,2.15,134.12,False,,False,True,False,False,False,0.5,False,True,False,False,79.28,82.75,3.0,1.32,2.27,94,7551.96,WEAK,2.8
BA,219.05,-1.16,0.69,6467275.0,48.8,-0.326,False,219.72,221.32,-0.3,13.0,34.5,7.39,254.35,False,,False,True,False,False,False,0.33,True,True,False,False,216.7,225.62,3.0,1.07,2.8,42,9200.1,WEAK,2.8
GILD,125.59,-0.22,0.45,11373325.0,40.4,-0.5716,False,129.11,132.25,-2.72,17.3,58.7,3.57,156.4,False,,False,False,False,False,False,0.5,False,True,False,False,124.29,129.36,3.0,1.04,2.9,76,9544.84,WEAK,0.0
SPOT,482.0,-0.82,0.62,3133325.0,48.8,-1.2504,False,487.75,484.71,-1.18,19.6,60.9,21.33,785.0,False,,False,False,False,False,False,-0.4,False,True,False,False,472.36,496.46,3.0,2.0,1.5,10,4820.0,WEAK,0.0
DIS,100.04,-0.3,0.71,9448450.0,44.5,-0.2695,False,101.2,102.14,-1.15,14.9,23.0,2.15,123.85,False,,False,True,False,False,False,0.72,False,True,False,False,99.54,103.04,3.0,0.5,6.0,199,19907.96,WEAK,0.0
META,566.98,-0.26,0.76,18714825.0,34.7,-4.842,False,599.65,613.84,-5.45,17.4,40.1,18.57,794.38,False,,False,True,False,False,False,0.8,False,True,False,False,560.9,583.99,3.0,1.07,2.8,16,9071.68,WEAK,0.0
