Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
HOOD,95.65,0.78,0.81,20379910.0,43.2,-2.4861,False,103.2,97.88,-7.32,21.1,39.2,6.57,153.86,False,,False,True,True,True,False,2.18,True,True,False,False,93.74,98.52,3.0,2.0,1.5,52,4973.8,WEAK,12.8
MS,214.56,0.04,0.74,6744060.0,47.9,-1.2542,False,217.11,211.23,-1.17,17.5,43.1,6.87,232.25,False,,False,True,True,True,False,1.65,True,True,False,False,210.89,221.0,3.0,1.71,1.75,27,5793.12,WEAK,12.8
NEM,93.47,0.3,0.63,8108280.0,45.5,0.5097,False,94.6,99.19,-1.2,12.7,52.2,3.51,134.29,False,,False,True,True,False,False,1.81,True,True,False,False,91.93,96.27,3.0,1.65,1.82,64,5982.08,WEAK,12.6
DOW,28.75,-3.65,1.3,10136410.0,40.1,0.2525,False,30.02,31.6,-4.25,15.7,52.5,1.26,42.31,False,,False,True,False,False,False,-3.05,True,True,False,False,28.23,29.61,2.99,1.81,1.65,192,5520.0,WEAK,11.7
GOOGL,326.56,2.13,0.88,32223030.0,37.2,-3.6425,False,346.77,353.39,-5.83,15.0,35.3,11.76,408.37,False,,False,True,True,False,True,1.66,True,True,False,False,324.45,336.36,3.0,0.65,4.64,47,15348.32,WEAK,11.1
TMUS,177.21,-1.6,1.22,4510880.0,43.9,-0.9945,False,184.03,185.76,-3.71,18.6,2.3,7.17,256.72,False,,False,True,False,False,False,0.5,True,True,False,False,177.04,182.53,3.0,0.1,31.29,588,104199.48,WEAK,11.1
BA,211.5,0.95,1.29,5140740.0,44.0,-0.9107,False,215.05,218.43,-1.65,14.6,8.6,6.06,254.35,False,,False,True,True,False,False,1.44,True,True,False,False,211.15,217.84,3.0,0.17,18.11,285,60277.5,WEAK,11.1
AVGO,383.22,0.34,1.0,18459260.0,48.4,1.2299,False,385.68,388.83,-0.64,14.8,59.3,16.22,494.22,False,,False,True,True,True,False,2.07,False,True,False,False,375.56,394.72,3.0,2.0,1.5,13,4981.86,WEAK,10.6
ETN,398.64,-1.34,1.06,2013380.0,46.8,-0.4731,False,405.46,403.36,-1.68,10.8,55.3,16.49,436.74,False,,False,True,False,True,False,-0.02,True,True,False,False,390.67,410.6,3.0,2.0,1.5,12,4783.68,WEAK,10.0
AMD,494.95,-5.17,1.21,26281290.0,45.2,-4.9259,False,524.14,490.48,-5.57,14.7,35.3,37.49,584.73,False,,False,True,False,True,False,1.07,False,True,False,False,485.05,509.8,3.0,2.0,1.5,10,4949.5,WEAK,10.0
PANW,317.32,-2.0,0.85,6149440.0,47.6,-6.1004,False,329.19,297.63,-3.61,37.3,4.1,15.85,368.8,False,,False,True,False,True,False,2.38,False,True,False,False,316.7,326.84,3.0,0.2,15.35,161,51088.52,WEAK,10.0
AMAT,516.89,-3.61,1.11,7210320.0,42.8,-10.459,False,562.85,536.08,-8.17,15.0,42.3,42.06,739.67,False,,False,True,False,True,False,0.61,False,True,False,False,506.55,532.4,3.0,2.0,1.5,9,4652.01,WEAK,10.0
LIN,507.02,-1.03,0.91,1827190.0,43.6,-2.4112,False,515.74,513.22,-1.69,12.2,6.4,10.3,548.2,False,,False,True,False,True,False,0.2,True,True,False,False,506.47,522.23,3.0,0.11,27.66,181,91770.62,WEAK,10.0
GILD,130.52,0.94,0.84,5874660.0,50.1,-0.3245,False,130.73,130.54,-0.16,15.2,30.0,3.73,155.38,False,,False,True,True,False,False,1.31,True,True,False,False,129.43,134.44,3.0,0.84,3.6,91,11877.32,WEAK,9.7
NKE,42.14,1.06,1.06,16002100.0,45.7,-0.1375,False,42.81,43.78,-1.57,12.7,54.9,1.38,78.03,False,,False,True,True,False,False,1.08,True,True,False,False,41.58,43.4,2.99,1.33,2.25,178,7500.92,WEAK,8.3
KMI,31.75,-3.38,1.44,9608310.0,43.7,-0.0182,False,32.34,32.22,-1.81,9.3,11.4,0.75,34.81,False,,False,True,False,False,False,-1.8,False,True,False,False,31.67,32.7,2.99,0.25,11.88,1250,39687.5,WEAK,8.3
INTC,91.67,-0.7,1.16,114280710.0,36.8,-1.7956,False,105.7,106.74,-13.27,21.9,58.8,8.55,142.35,False,,False,True,False,False,False,0.15,False,True,False,False,89.84,94.42,3.0,2.0,1.5,54,4950.18,WEAK,8.3
TSLA,309.22,-1.22,1.06,42405700.0,27.3,-9.4434,False,371.93,388.85,-16.86,21.8,38.8,18.44,498.83,False,,False,True,False,False,False,0.07,True,True,False,False,304.28,318.5,3.0,1.6,1.88,20,6184.4,WEAK,8.3
WEC,113.82,-1.68,1.1,1767350.0,48.1,-0.1629,False,114.47,114.16,-0.56,12.1,5.7,2.15,119.91,False,,False,True,False,True,False,-0.76,False,True,False,False,113.7,117.04,2.83,0.11,26.83,833,94812.06,WEAK,7.2
MSFT,389.1,1.94,0.92,30132580.0,49.3,0.4155,False,389.29,394.4,-0.05,11.9,17.9,11.88,551.05,False,,False,True,True,False,False,2.2,False,True,False,False,387.99,400.77,3.0,0.29,10.51,90,35019.0,WEAK,6.1
NVDA,196.51,-4.99,1.28,119823060.0,42.5,-0.0871,False,204.97,204.71,-4.13,13.1,8.0,7.69,236.26,False,,False,True,False,False,False,0.66,False,True,False,False,195.44,202.41,3.0,0.54,5.51,93,18275.43,WEAK,5.6
LRCX,291.61,-4.46,1.44,9791480.0,38.2,-5.8303,False,330.22,327.57,-11.69,16.4,42.4,24.25,438.5,False,,False,True,False,False,False,0.36,False,True,False,False,285.78,300.36,3.0,2.0,1.5,17,4957.37,WEAK,5.6
AMZN,231.39,-0.31,0.93,37563490.0,37.0,-1.4521,False,242.56,244.76,-4.61,19.5,8.2,7.06,278.56,False,,False,True,False,False,False,1.53,True,True,False,False,230.99,238.33,3.0,0.17,17.35,250,57847.5,WEAK,5.6
META,593.87,-0.22,0.74,15105980.0,43.5,-6.1839,False,619.53,613.58,-4.14,15.7,4.1,24.01,793.65,False,,False,True,False,False,False,2.02,True,True,False,False,593.13,611.69,3.0,0.12,24.08,135,80172.45,WEAK,5.6
PEG,79.21,-0.75,1.2,2715050.0,46.9,-0.153,False,79.75,79.76,-0.67,12.4,32.5,1.5,88.34,False,,False,True,False,False,False,-0.36,False,True,False,False,78.81,81.46,2.84,0.5,5.63,250,19802.5,WEAK,5.6
SOFI,16.88,2.55,0.79,84568270.0,45.2,-0.1961,False,17.4,17.42,-2.96,16.6,23.5,0.86,32.73,False,,False,True,True,False,False,2.92,True,True,False,False,16.69,17.39,3.02,1.13,2.68,526,8878.88,WEAK,5.6
VST,157.08,-3.86,1.09,4108570.0,48.1,0.2686,False,159.52,157.58,-1.53,11.7,14.5,7.12,218.91,False,,False,True,False,False,False,1.3,False,True,False,False,155.54,161.79,3.0,0.98,3.06,64,10053.12,WEAK,3.3
SRE,91.25,-1.86,0.76,2595540.0,45.0,-0.2256,False,92.54,92.26,-1.39,12.1,5.9,1.86,100.32,False,,False,True,False,False,False,-0.41,False,True,False,False,91.13,93.99,3.0,0.13,22.83,833,76011.25,WEAK,2.8
