Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
CL,90.21,-1.89,0.71,4342710.0,43.7,-0.2044,False,92.0,91.1,-1.94,9.5,44.0,2.18,98.15,False,,False,True,False,True,False,-0.98,False,True,False,False,89.47,92.92,3.0,0.82,3.66,135,12178.35,WEAK,5.8
CB,340.86,-0.81,0.87,1557160.0,42.7,-1.9121,False,347.91,343.72,-2.03,13.8,1.6,6.57,365.91,False,,False,True,False,True,False,0.38,False,True,False,False,340.76,350.72,2.89,0.03,98.61,1000,340859.99,WEAK,5.8
CHTR,144.1,-6.59,1.04,1906550.0,49.1,0.2228,False,146.68,145.94,-1.76,21.2,1.5,7.37,285.82,False,,False,True,False,False,False,-1.84,False,True,False,False,143.96,148.42,3.0,0.1,30.86,714,102887.4,WEAK,4.9
LULU,115.74,-3.19,1.1,2514840.0,41.8,-0.5904,False,120.53,121.86,-3.97,12.7,18.9,4.1,225.98,False,,False,True,False,False,False,-1.03,False,True,False,False,114.91,119.21,3.0,0.72,4.18,120,13888.8,WEAK,4.4
CVS,94.01,-3.24,0.78,9344240.0,35.1,-1.057,False,99.47,99.22,-5.49,35.4,10.5,2.88,110.0,False,,False,True,False,False,False,-0.9,False,True,False,False,93.74,96.83,3.0,0.29,10.44,370,34783.7,WEAK,4.4
EBAY,100.94,-2.13,1.28,4938530.0,35.8,-1.1485,False,108.22,109.21,-6.73,17.0,16.6,3.55,118.98,False,,False,True,False,False,False,-0.76,False,True,False,False,100.5,103.97,3.0,0.44,6.89,227,22913.38,WEAK,4.4
RBLX,37.93,-0.78,0.44,16510220.0,37.9,-0.1072,False,41.2,45.62,-7.94,28.0,41.7,2.72,142.0,False,,False,True,False,False,False,-0.41,False,True,False,False,37.43,39.07,3.01,1.32,2.28,199,7548.07,WEAK,4.4
MO,63.96,-2.65,1.2,9730580.0,32.7,-0.5356,False,67.95,69.4,-5.88,19.1,2.2,1.81,77.06,False,,False,True,False,False,False,-0.64,False,True,False,False,63.92,65.88,3.0,0.06,48.0,2500,159900.0,WEAK,4.4
META,568.97,-3.54,1.17,14605320.0,41.9,-0.9538,False,592.47,600.24,-3.97,12.1,16.6,21.9,788.22,False,,False,True,False,False,False,-0.02,False,True,False,False,564.75,586.04,3.0,0.74,4.05,23,13086.31,WEAK,4.4
AXP,336.21,-1.83,0.79,2182260.0,44.8,-0.5698,False,341.77,338.26,-1.63,12.6,1.9,7.15,384.36,False,,False,True,False,True,False,-0.53,False,True,False,False,336.08,346.3,3.0,0.04,77.62,769,258545.48,WEAK,3.6
PM,184.52,-3.08,0.79,4335840.0,45.4,-0.8534,False,188.21,185.12,-1.96,16.9,4.6,4.95,207.76,False,,False,True,False,True,False,-0.96,False,True,False,False,184.29,190.06,3.0,0.12,24.09,434,80081.68,WEAK,3.6
SYK,331.68,-2.22,0.83,2168310.0,48.5,-1.0633,False,336.28,328.76,-1.37,11.3,3.9,10.07,392.86,False,,False,True,False,True,False,-0.36,False,True,False,False,331.36,341.63,3.0,0.1,31.09,312,103484.16,WEAK,3.6
DE,599.92,-1.47,0.88,847050.0,46.5,-1.6178,False,609.52,601.16,-1.57,19.8,3.9,15.91,670.49,False,,False,True,False,True,False,-0.41,False,True,False,False,599.48,617.92,3.0,0.07,40.91,227,136181.84,WEAK,3.6
PEP,138.24,-1.81,0.95,6196400.0,46.7,0.1734,False,139.18,140.79,-0.67,11.4,26.0,2.74,168.19,False,,False,True,False,False,False,-0.77,False,True,False,False,137.66,142.34,2.97,0.42,7.07,172,23777.28,WEAK,2.7
MCD,265.53,-2.68,0.79,4770740.0,41.9,0.0509,False,271.45,274.22,-2.18,13.4,7.2,5.79,337.56,False,,False,True,False,False,False,-0.96,False,True,False,False,265.14,273.5,3.0,0.15,20.44,256,67975.68,WEAK,2.7
PEG,75.61,-0.57,0.81,2837970.0,39.0,-0.0045,False,76.78,78.1,-1.53,21.7,65.8,1.36,86.18,False,,False,False,False,False,False,-0.37,False,True,False,False,75.12,77.65,2.7,0.65,4.16,204,15424.44,WEAK,2.6
EXC,45.57,-0.63,0.75,6235620.0,46.9,-0.0297,False,45.81,46.03,-0.53,13.6,65.5,0.91,50.18,False,,False,False,False,False,False,-0.41,False,True,False,False,45.21,46.93,2.98,0.79,3.78,277,12622.89,WEAK,2.6
SRE,85.94,-0.54,0.4,4619320.0,38.4,-0.0217,False,87.59,89.62,-1.88,22.5,48.1,1.69,100.32,False,,False,False,False,False,False,-0.29,False,True,False,False,85.57,88.47,2.94,0.43,6.84,270,23203.8,WEAK,2.6
MAR,356.57,-0.04,0.58,2113850.0,44.9,-0.2659,False,360.62,365.86,-1.12,16.4,71.7,8.77,410.98,False,,False,False,True,False,False,-0.83,False,True,False,False,353.0,367.27,3.0,1.0,3.0,28,9983.96,WEAK,2.6
LIN,474.33,-1.74,0.81,2089360.0,33.7,-1.3617,False,492.85,501.92,-3.76,21.9,13.7,10.2,548.2,False,,False,True,False,False,False,-0.16,False,True,False,False,473.05,488.56,3.0,0.27,11.12,78,36997.74,WEAK,2.2
UPS,102.02,-2.37,0.89,5132510.0,38.4,-0.483,False,106.52,107.29,-4.23,24.7,3.9,2.69,118.73,False,,False,True,False,False,False,-1.22,False,True,False,False,101.97,105.08,3.0,0.05,61.2,2000,204039.99,WEAK,2.2
CI,275.33,-2.56,0.32,2152260.0,44.5,-0.4342,False,281.24,283.28,-2.1,12.1,11.5,8.11,310.19,False,,False,True,False,False,False,-0.91,False,True,False,False,274.71,283.59,3.0,0.23,13.32,161,44328.13,WEAK,0.0
PG,143.12,-0.99,0.84,7955050.0,41.3,-0.3241,False,145.72,146.15,-1.79,5.8,43.0,2.94,164.77,False,,False,False,False,False,False,-0.63,False,True,False,False,142.48,147.41,3.0,0.45,6.7,156,22326.72,WEAK,0.0
GOOGL,344.0,-0.55,0.66,27510210.0,46.0,-0.4362,False,349.67,352.33,-1.62,11.5,38.9,10.6,408.37,False,,False,True,False,False,False,0.1,False,True,False,False,341.93,354.32,3.0,0.6,4.99,48,16512.0,WEAK,0.0
TJX,150.85,-0.83,0.88,5111910.0,39.4,-0.8147,False,155.5,155.9,-2.99,19.7,15.2,3.25,169.47,False,,False,True,False,False,False,-0.73,False,True,False,False,150.41,155.38,3.0,0.29,10.3,227,34242.95,WEAK,0.0
GOOG,341.45,-0.61,0.68,18031310.0,45.1,-0.668,False,348.19,350.7,-1.93,11.3,34.3,10.25,404.23,False,,False,True,False,False,False,0.16,False,True,False,False,339.57,351.69,3.0,0.55,5.45,53,18096.85,WEAK,0.0
PGR,203.84,-2.75,1.01,2133900.0,39.0,-0.8828,False,211.82,211.64,-3.77,16.9,10.1,5.17,239.38,False,,False,True,False,False,False,-0.39,False,True,False,False,203.18,209.96,3.0,0.32,9.27,151,30779.84,WEAK,0.0
HON,229.45,-1.93,0.65,3294790.0,43.4,-1.7586,False,236.59,234.83,-3.02,19.8,24.5,6.94,258.09,False,,False,True,False,False,False,-0.71,False,True,False,False,228.37,236.33,3.0,0.47,6.37,92,21109.4,WEAK,0.0
SPGI,410.53,-1.97,0.6,1878820.0,45.8,-0.683,False,416.72,415.45,-1.49,14.1,6.9,11.16,525.02,False,,False,True,False,False,False,-0.65,False,True,False,False,409.85,422.85,3.0,0.17,18.12,147,60347.91,WEAK,0.0
