Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
CRM,157.93,-0.28,0.52,20737040.0,41.1,-0.9143,False,164.08,173.56,-3.75,20.2,5.7,7.29,274.48,False,,False,True,False,False,False,1.2,True,True,False,False,157.7,162.67,3.0,0.15,20.61,434,68541.62,WEAK,9.2
NOW,99.97,1.66,0.82,26046820.0,48.8,-1.167,False,100.52,102.3,-0.54,16.7,13.4,6.29,211.48,False,,False,True,True,False,False,2.18,True,True,False,False,99.47,102.97,3.0,0.5,6.0,199,19894.03,WEAK,9.2
MCD,267.18,-0.96,0.87,5097690.0,38.4,-1.2485,False,275.96,282.93,-3.18,20.4,22.4,5.71,337.56,False,,False,True,False,False,False,0.16,True,True,False,False,265.64,275.2,3.0,0.58,5.21,64,17099.52,WEAK,9.2
SCHW,90.55,-0.13,0.45,13947540.0,50.0,0.0201,False,90.64,90.93,-0.1,14.4,25.2,2.26,106.76,False,,False,True,False,False,False,-0.35,True,True,False,False,90.2,93.27,3.0,0.39,7.77,285,25806.75,WEAK,6.7
LMT,502.07,-1.05,0.57,1706630.0,42.4,-1.9455,False,515.47,531.38,-2.6,22.1,3.8,13.72,687.5,False,,False,True,False,False,False,0.22,True,True,False,False,501.75,517.13,3.0,0.06,47.06,312,156645.84,WEAK,6.1
SNPS,447.26,-1.56,0.95,2413300.0,39.1,-1.1514,False,465.57,469.77,-3.93,16.9,40.1,18.98,651.73,False,,False,True,False,False,False,0.79,True,True,False,False,438.53,460.68,3.0,1.95,1.54,11,4919.86,WEAK,6.1
SLB,46.38,-1.32,0.36,22270510.0,28.2,-0.8176,False,51.03,52.42,-9.11,34.3,13.4,1.69,58.51,False,,False,True,False,False,False,-0.17,False,True,False,False,46.24,47.77,3.0,0.3,9.93,714,33115.32,WEAK,6.1
SPOT,462.29,0.49,0.63,1983120.0,46.2,-3.3905,False,469.68,476.57,-1.57,15.2,11.6,19.78,778.33,False,,False,True,False,False,False,1.25,True,True,False,False,460.54,476.16,3.0,0.38,7.93,57,26350.53,WEAK,6.1
DIS,98.63,-0.16,0.66,13337210.0,42.3,-0.1903,False,100.87,101.73,-2.22,13.5,7.9,2.31,123.85,False,,False,True,False,False,False,0.93,True,True,False,False,98.51,101.59,3.0,0.12,24.67,833,82158.79,WEAK,6.1
ROST,208.83,-2.08,0.74,4109350.0,32.8,-3.1368,False,226.01,223.98,-7.6,19.2,27.7,6.65,242.81,False,,False,True,False,False,False,-1.05,True,True,False,False,207.03,215.09,3.0,0.86,3.48,55,11485.65,WEAK,6.1
MDLZ,60.15,-1.05,0.92,11761010.0,44.3,-0.2312,False,61.25,60.71,-1.79,14.7,42.0,1.44,69.34,False,,False,True,False,True,False,-0.08,False,True,False,False,59.37,61.95,2.99,1.3,2.31,128,7699.2,WEAK,4.9
EOG,131.93,-0.51,0.47,5428600.0,43.4,-0.3322,False,134.7,134.96,-2.05,12.7,10.7,3.73,150.7,False,,False,True,False,True,False,0.07,False,True,False,False,131.62,135.89,3.0,0.23,12.77,322,42481.46,WEAK,4.9
CEG,259.32,-1.78,0.79,3765450.0,42.7,1.2998,False,267.32,276.9,-2.99,15.0,12.6,10.35,411.04,False,,False,True,False,False,False,0.23,False,True,False,False,257.99,267.1,3.0,0.51,5.85,75,19449.0,WEAK,3.7
CVX,168.47,-1.51,0.84,10247730.0,30.6,-1.3814,False,178.69,182.93,-5.72,22.7,3.1,4.03,212.76,False,,False,True,False,False,False,0.18,False,True,False,False,168.37,173.52,3.0,0.06,50.5,999,168301.53,WEAK,3.1
COP,104.2,-1.66,0.5,9608510.0,31.3,-0.8604,False,111.63,115.13,-6.66,23.4,2.8,3.16,134.87,False,,False,True,False,False,False,-0.08,False,True,False,False,104.13,107.33,3.0,0.07,44.72,1428,148797.6,WEAK,3.1
PEP,138.68,-1.92,0.96,9768630.0,38.2,-0.0605,False,142.66,146.04,-2.79,20.2,23.8,3.07,168.19,False,,False,True,False,False,False,0.44,False,True,False,False,137.53,142.84,3.0,0.83,3.62,86,11926.48,WEAK,3.1
CI,278.74,-1.43,0.59,1716700.0,44.4,-1.2332,False,284.11,282.5,-1.89,12.8,5.1,6.88,331.54,False,,False,True,False,False,False,0.11,True,True,False,False,278.44,287.1,3.0,0.11,27.87,333,92820.42,WEAK,3.1
BA,214.69,-1.18,0.86,6141380.0,44.0,-0.4036,False,219.94,221.14,-2.39,9.4,13.4,6.85,254.35,False,,False,True,False,False,False,0.64,True,True,False,False,213.95,221.13,3.0,0.34,8.7,135,28983.15,WEAK,3.1
SPGI,408.56,0.1,0.8,2766170.0,46.5,-1.3675,False,412.66,419.4,-0.99,9.2,37.5,12.45,574.23,False,,False,True,False,False,False,1.06,True,True,False,False,405.17,420.82,3.0,0.83,3.62,29,11848.24,WEAK,3.1
BLK,950.17,-1.51,0.9,985370.0,31.1,-8.1954,False,1012.11,1024.67,-6.12,19.1,11.7,27.55,1200.54,False,,False,True,False,False,False,0.47,True,True,False,False,947.21,978.68,3.0,0.31,9.63,33,31355.61,WEAK,3.1
CTAS,169.08,-1.64,0.74,2258180.0,44.3,-0.7323,False,172.4,173.99,-1.93,11.3,20.4,4.44,224.62,False,,False,True,False,False,False,0.15,True,True,False,False,168.15,174.15,3.0,0.55,5.45,107,18091.56,WEAK,3.1
AMT,168.67,-3.94,0.95,3785390.0,37.5,-1.9951,False,179.07,179.53,-5.81,24.8,12.6,5.48,225.61,False,,False,True,False,False,False,-0.37,False,True,False,False,167.64,173.73,3.0,0.61,4.91,97,16360.99,WEAK,3.1
DOW,27.92,-3.86,0.87,14652630.0,20.2,-0.3952,False,31.99,34.05,-12.73,23.9,21.5,1.33,42.31,False,,False,True,False,False,False,0.34,False,True,False,False,27.54,28.76,3.01,1.36,2.21,263,7342.96,WEAK,3.1
XOM,136.06,-0.35,0.58,20665080.0,33.5,-0.7743,False,142.61,146.64,-4.59,22.9,33.4,3.56,175.22,False,,False,True,False,False,False,0.03,False,True,False,False,135.39,140.14,3.0,0.49,6.09,149,20272.94,WEAK,3.1
WMT,114.6,-0.94,0.86,23484110.0,35.2,-0.127,False,118.77,121.51,-3.51,19.7,15.4,2.8,135.16,False,,False,True,False,False,False,0.54,False,True,False,False,114.2,118.04,3.0,0.35,8.6,250,28650.0,WEAK,0.0
COST,946.68,-0.62,0.73,2829840.0,39.3,-1.2491,False,968.45,983.57,-2.25,15.5,15.6,20.42,1096.5,False,,False,True,False,False,False,0.57,False,True,False,False,942.41,975.08,3.0,0.45,6.65,23,21773.64,WEAK,0.0
APD,271.35,-2.32,0.76,1718970.0,34.2,-0.1703,False,281.08,284.96,-3.46,19.1,13.7,6.39,307.96,False,,False,True,False,False,False,-0.14,False,True,False,False,270.11,279.49,3.0,0.46,6.56,80,21708.0,WEAK,0.0
FCX,61.62,-1.33,0.58,15975230.0,42.0,-0.8589,False,65.12,64.27,-5.38,16.1,60.3,2.94,72.28,False,,False,False,False,False,False,-0.86,False,True,False,False,60.51,63.47,3.0,1.8,1.67,90,5545.8,WEAK,0.0
NEM,94.51,-1.69,0.6,10263130.0,38.5,-0.5411,False,101.02,105.48,-6.44,15.7,51.9,4.42,134.29,False,,False,True,False,False,False,-1.7,False,True,False,False,93.41,97.35,3.0,1.16,2.58,90,8505.9,WEAK,0.0
