Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
MS,217.72,0.26,0.69,4235000.0,55.0,0.1785,True,214.69,213.05,1.41,15.3,87.1,4.96,230.98,False,,False,False,True,True,False,-0.7,False,True,False,False,214.35,224.25,3.0,1.55,1.94,29,6313.88,WEAK,38.8
GS,1038.61,0.07,0.84,1704850.0,52.0,0.6819,True,1029.64,1029.01,0.87,8.9,84.4,26.04,1148.37,False,,False,False,True,True,False,-0.66,False,True,False,False,1024.63,1069.77,3.0,1.35,2.23,7,7270.27,WEAK,38.8
CVX,208.6,-1.29,0.78,6917350.0,64.9,0.3307,False,202.53,194.65,3.0,30.1,54.0,3.92,213.2,True,,False,False,False,True,False,-0.86,False,True,False,False,207.12,214.49,2.82,0.71,3.98,67,13976.2,WEAK,38.5
TMO,613.78,-0.75,0.83,1459200.0,57.4,-3.8006,False,607.36,575.83,1.06,34.3,82.1,15.98,647.0,False,,False,False,False,True,False,-1.59,False,True,False,False,605.53,632.19,3.0,1.34,2.23,12,7365.36,WEAK,37.3
SPGI,443.51,-1.57,0.95,1607975.0,58.3,1.6841,False,431.97,423.66,2.67,20.6,87.3,11.97,518.88,False,,False,False,False,True,False,-2.7,False,True,False,False,437.94,456.82,3.0,1.26,2.39,17,7539.67,WEAK,34.9
BAC,62.68,-0.57,0.93,27853225.0,52.9,-0.1302,False,62.48,61.05,0.32,22.0,75.1,1.08,65.23,True,,False,False,False,True,False,-0.76,False,True,False,False,61.96,64.31,2.6,1.15,2.26,138,8649.84,WEAK,32.8
JNJ,275.23,-1.15,0.66,5870650.0,61.2,0.4532,False,268.11,259.66,2.66,25.1,15.7,5.51,281.07,True,,False,True,False,True,False,-1.19,False,True,False,False,274.75,283.49,3.0,0.17,17.21,208,57247.84,WEAK,32.7
MSFT,499.7,-2.04,0.72,24195475.0,59.6,-2.3556,False,489.86,460.02,2.01,37.9,2.9,11.82,549.2,False,,False,True,False,True,False,-0.02,True,True,False,False,499.36,514.69,3.0,0.07,44.09,294,146911.8,WEAK,32.2
V,375.07,-0.97,0.75,6132375.0,55.1,-0.5031,False,373.0,361.89,0.55,22.6,37.0,6.45,385.57,True,,False,False,False,True,False,-1.02,False,True,False,False,373.64,384.75,2.58,0.38,6.77,69,25879.83,WEAK,31.9
ORCL,158.78,3.08,1.27,20553625.0,61.0,0.9114,False,147.28,148.72,7.81,14.8,69.2,6.77,341.82,False,,False,False,True,True,False,3.52,True,True,True,False,156.71,163.54,3.0,1.3,2.3,48,7621.44,WEAK,31.9
NEM,128.09,-1.79,0.63,8897200.0,60.7,-0.8414,False,122.64,113.6,4.44,34.5,72.5,4.55,135.01,False,,False,False,False,True,False,-3.2,False,True,False,False,126.07,131.93,3.0,1.58,1.9,49,6276.41,WEAK,31.9
LRCX,307.65,5.12,1.19,7033750.0,48.9,-1.3713,False,307.72,313.88,-0.02,9.5,79.5,16.37,438.5,False,,False,False,True,True,True,4.04,True,True,False,False,301.5,316.88,3.0,2.0,1.5,16,4922.4,WEAK,30.1
RBLX,43.31,4.34,0.87,11394000.0,58.4,0.9627,False,40.38,43.11,7.25,18.7,93.0,2.23,142.0,False,Engulfing,False,False,True,False,False,-0.14,False,True,True,False,42.44,44.61,3.0,2.01,1.49,114,4937.34,WEAK,29.8
REGN,827.72,-1.87,0.84,634425.0,60.5,-3.3784,False,807.54,759.48,2.5,44.9,12.0,20.47,859.34,True,,False,True,False,True,False,-0.4,False,True,False,False,825.83,852.55,3.0,0.23,13.14,52,43041.44,WEAK,29.6
AMGN,437.23,-1.55,0.84,1928075.0,62.5,-1.5473,False,427.64,402.38,2.24,45.2,33.4,9.53,447.03,True,,False,True,False,True,False,-2.05,False,True,False,False,435.01,450.35,3.0,0.51,5.91,45,19675.35,WEAK,29.6
BMY,66.82,-1.87,0.68,6781725.0,56.6,-0.1598,False,66.18,63.53,0.96,40.5,21.4,1.51,68.64,True,,False,True,False,True,False,-1.25,False,True,False,False,66.57,68.82,2.99,0.37,8.0,400,26728.0,WEAK,29.6
VRTX,546.12,-2.12,0.79,1021175.0,59.4,-0.6027,False,536.11,511.26,1.87,36.4,13.7,13.04,560.25,True,,False,True,False,True,False,-1.66,False,True,False,False,544.48,562.5,3.0,0.3,9.99,60,32767.2,WEAK,29.6
MRK,150.33,-1.32,0.45,9564925.0,62.3,-0.2087,False,145.5,136.58,3.32,42.7,11.1,3.97,156.92,True,,False,True,False,True,False,-0.99,False,True,False,False,150.09,154.84,3.0,0.16,18.79,416,62537.28,WEAK,29.6
COP,134.26,-1.08,0.77,6710025.0,63.2,-0.0358,False,130.12,123.71,3.18,29.1,59.3,3.03,137.42,True,,False,True,False,True,False,-0.83,False,True,False,False,132.57,138.29,3.0,1.26,2.38,59,7921.34,WEAK,29.6
NUE,261.07,-0.53,0.53,1461275.0,55.5,0.3077,False,256.2,250.86,1.9,19.0,37.5,8.43,280.11,False,,False,True,False,True,False,0.35,False,True,False,False,258.95,268.9,3.0,0.81,3.69,47,12270.29,WEAK,28.5
GE,337.12,1.09,0.85,2894275.0,41.8,-2.3869,False,346.64,348.77,-2.75,22.8,99.4,8.37,388.84,False,Marubozu,True,False,True,False,False,-0.37,True,True,False,False,332.24,347.23,3.0,1.45,2.07,20,6742.4,WEAK,28.3
SMCI,39.59,4.54,1.33,39994700.0,62.7,-0.081,False,36.31,33.96,9.02,25.1,55.9,2.36,58.78,False,,False,True,True,True,True,0.9,True,True,True,False,38.8,40.78,3.01,2.0,1.51,126,4988.34,WEAK,27.9
VZ,50.14,-0.89,0.81,16618875.0,63.0,-0.0505,False,49.19,47.57,1.94,23.3,9.7,0.89,50.93,True,,False,True,False,True,False,-0.08,False,True,False,False,50.08,51.48,2.67,0.12,22.33,1666,83533.24,WEAK,27.1
HON,209.61,0.95,0.89,2775800.0,34.8,-1.3349,False,219.4,226.28,-4.46,32.9,87.3,5.39,258.09,False,Morning Star,False,False,True,False,False,-0.27,True,True,False,False,206.92,215.9,3.0,1.28,2.34,37,7755.57,WEAK,26.5
PSX,255.09,0.17,0.91,2486375.0,75.0,0.3008,False,239.28,219.27,6.61,46.7,79.0,7.06,260.68,True,,False,False,True,True,False,-1.13,False,True,True,False,249.99,262.74,3.0,2.0,1.5,19,4846.71,WEAK,26.5
DE,693.53,-0.13,0.88,1191850.0,68.3,7.8009,False,645.17,621.87,7.5,24.5,23.3,19.94,705.88,True,,False,True,True,True,False,-0.34,True,True,True,False,690.83,714.34,3.0,0.39,7.71,37,25660.61,WEAK,26.5
AAPL,319.97,-2.51,1.03,37048200.0,54.0,1.5496,False,316.87,312.39,0.98,14.9,19.1,7.63,344.27,False,,False,True,False,True,False,0.03,True,True,False,False,317.86,329.57,3.0,0.66,4.55,47,15038.59,WEAK,26.3
SCHW,109.29,-0.99,0.72,8224550.0,53.5,-0.5906,False,109.02,105.08,0.25,30.7,41.6,2.19,114.53,True,,False,True,False,True,False,-0.72,False,True,False,False,108.52,112.57,3.0,0.7,4.26,129,14098.41,WEAK,25.8
PG,146.44,-0.33,0.73,7617300.0,52.8,0.3657,False,145.56,145.77,0.61,8.3,46.6,2.46,164.77,False,,False,False,True,True,False,-0.31,False,True,False,False,145.82,150.13,2.52,0.42,5.95,161,23576.84,WEAK,25.0
CI,282.52,-1.31,0.65,1711150.0,51.6,1.0168,False,280.74,281.89,0.63,9.6,29.3,6.28,310.19,False,,False,False,False,True,False,-1.12,False,True,False,False,281.63,291.0,3.0,0.32,9.53,112,31642.24,WEAK,25.0
T,25.68,-1.95,0.91,28759250.0,60.2,-0.0305,False,25.25,24.36,1.68,37.3,4.4,0.53,28.75,False,,False,True,False,True,False,-0.34,False,True,False,False,25.66,26.45,3.0,0.08,38.5,4999,128374.32,WEAK,24.5
JPM,358.64,-0.94,0.9,5412850.0,55.0,-0.5602,False,356.5,348.13,0.6,10.8,44.7,5.96,366.5,True,,False,True,False,True,False,-0.29,False,True,False,False,355.23,367.58,2.49,0.95,2.62,29,10400.56,WEAK,24.5
CMCSA,26.49,-0.6,0.86,19991025.0,55.5,-0.1025,False,26.23,25.44,0.98,28.2,31.9,0.65,32.05,False,,False,True,False,True,False,-0.3,False,True,False,False,26.38,27.28,2.98,0.42,7.18,909,24079.41,WEAK,24.5
FCX,72.73,0.23,0.44,16516675.0,53.3,-0.5391,False,72.47,68.78,0.36,20.0,69.9,2.86,80.24,False,,False,False,True,True,False,-1.16,False,True,False,False,71.45,74.91,3.0,1.76,1.7,78,5672.94,WEAK,24.4
AVGO,357.89,0.21,1.63,19961275.0,38.0,-1.3941,False,373.55,382.76,-4.19,23.7,66.1,13.02,494.22,False,,False,False,True,False,False,0.8,True,True,False,False,353.7,368.63,3.0,1.17,2.56,23,8231.58,WEAK,24.1
BA,212.25,0.83,1.04,4388525.0,44.1,-0.7742,False,214.99,218.46,-1.28,27.0,99.7,4.89,254.35,False,,False,False,True,False,False,-0.51,True,True,False,False,208.8,218.62,3.0,1.63,1.85,28,5943.0,WEAK,24.1
AMT,175.85,-1.07,1.14,1689200.0,52.9,-0.0246,False,174.74,173.93,0.64,10.4,12.4,4.22,194.23,False,,False,True,False,True,False,-0.77,False,True,False,False,175.35,181.13,3.0,0.28,10.56,199,34994.15,WEAK,23.3
NOW,141.26,-2.97,0.59,20818925.0,61.0,0.6961,False,132.24,121.41,6.82,26.6,38.4,6.81,194.73,False,,False,True,False,True,False,-1.56,True,True,True,False,138.8,145.5,3.0,1.74,1.72,40,5650.4,WEAK,22.9
FDX,322.52,-0.55,1.5,1315825.0,48.0,-1.4966,False,325.4,321.74,-0.89,22.1,35.9,7.8,344.08,False,,False,False,False,True,False,-0.17,True,True,False,False,321.1,332.2,3.0,0.44,6.82,70,22576.4,WEAK,22.8
COF,219.6,-0.41,0.64,2942650.0,56.2,-0.4926,False,216.55,211.26,1.41,12.2,57.6,4.9,256.64,False,,False,False,False,True,False,-0.68,False,True,False,False,218.01,226.19,3.0,0.72,4.14,62,13615.2,WEAK,22.8
SPOT,542.43,-3.16,0.89,1529275.0,56.2,0.9222,False,532.03,511.36,1.96,12.0,7.1,20.55,745.0,False,,False,True,False,True,False,-0.65,False,True,False,False,540.81,558.7,3.0,0.3,10.04,61,33088.23,WEAK,22.5
CTAS,200.47,-0.29,0.84,1564350.0,49.1,-0.9395,False,201.75,196.83,-0.63,19.4,79.6,3.81,218.6,False,,False,False,True,True,False,-1.4,True,True,False,False,198.01,206.19,2.85,1.23,2.33,40,8018.8,WEAK,22.2
ADBE,266.51,-6.73,1.68,3905325.0,48.9,-1.5932,False,273.03,258.09,-2.39,24.6,21.3,11.21,370.86,False,,False,True,False,True,False,-3.95,True,True,False,False,263.96,274.51,3.0,0.96,3.14,39,10393.89,WEAK,22.0
AEP,124.5,-0.17,0.86,3631525.0,47.4,0.3652,False,124.44,126.66,0.05,17.6,33.7,2.14,139.52,False,,False,False,True,False,False,-0.42,True,True,False,False,124.0,127.71,2.58,0.4,6.42,200,24900.0,WEAK,21.2
PGR,218.95,-2.2,1.03,1863850.0,52.4,0.3972,False,217.98,215.09,0.45,15.4,15.1,4.63,239.38,False,,False,True,False,True,False,-0.96,False,True,False,False,218.26,225.52,3.0,0.32,9.52,144,31528.8,WEAK,21.2
CRM,259.23,-1.97,0.64,16026425.0,76.6,4.3017,False,227.52,203.56,13.94,38.2,24.4,10.32,268.27,True,,False,True,False,True,False,-0.4,True,True,True,False,257.82,267.01,3.0,0.54,5.52,70,18146.1,WEAK,21.1
KO,88.07,-0.83,1.27,11467775.0,50.2,-0.4164,False,88.51,86.3,-0.5,22.2,20.9,1.44,92.49,True,,False,True,False,True,False,-0.25,False,True,False,False,87.85,90.24,2.46,0.25,9.86,454,39983.78,WEAK,20.7
ADP,277.62,-2.08,1.08,1986875.0,53.9,-1.2405,False,277.65,263.54,-0.01,36.7,27.7,6.12,294.5,False,,False,True,False,True,False,-1.08,True,True,False,False,276.45,285.95,3.0,0.42,7.12,85,23597.7,WEAK,20.7
HOOD,122.11,-2.09,0.99,23913125.0,65.9,2.1573,False,105.95,100.85,15.26,21.6,47.9,6.6,153.86,False,,False,True,False,True,False,-3.4,False,True,True,False,119.82,125.77,3.0,1.88,1.6,43,5250.73,WEAK,19.9
CVS,96.74,-0.47,0.57,7856925.0,49.7,0.6913,False,96.21,97.35,0.55,26.4,32.4,2.2,110.0,False,,False,True,False,True,False,-0.63,False,True,False,False,96.29,99.64,3.0,0.47,6.44,222,21476.28,WEAK,19.5
UNP,289.62,0.16,0.55,2318325.0,41.0,-2.3485,False,296.79,290.74,-2.41,25.3,45.8,6.18,314.53,False,,False,True,True,True,False,-0.7,True,True,False,False,287.12,298.31,3.0,0.86,3.48,40,11584.8,WEAK,19.4
PANW,333.26,0.4,1.11,5035400.0,43.5,-5.3229,False,353.88,338.72,-5.83,20.2,47.8,18.84,398.88,False,,False,True,True,True,False,-0.69,True,True,False,False,328.0,343.26,3.0,1.58,1.9,19,6331.94,WEAK,19.4
BLK,1122.29,-0.34,0.74,551400.0,47.3,-9.4362,False,1138.28,1108.43,-1.41,24.6,81.5,23.2,1200.54,False,,False,False,True,True,False,-1.26,False,True,False,False,1111.17,1155.96,3.0,0.99,3.03,8,8978.32,WEAK,19.2
TSLA,354.08,-5.92,1.46,44281400.0,50.9,2.9259,False,351.83,358.07,0.64,22.8,20.6,15.27,498.83,False,,False,True,False,False,False,-3.77,False,True,False,False,351.32,364.7,3.0,0.78,3.85,36,12746.88,WEAK,18.4
QCOM,168.74,0.1,1.07,7950125.0,54.2,1.6746,False,164.87,169.77,2.35,13.6,47.4,5.97,257.56,False,,False,True,True,False,False,0.74,True,True,False,False,167.04,173.8,3.0,1.01,2.98,58,9786.92,WEAK,18.4
CB,341.59,-1.91,1.21,1740775.0,47.5,0.1117,False,343.32,342.94,-0.5,16.8,12.6,5.99,365.91,False,,False,True,False,True,False,-0.79,False,True,False,False,340.71,350.58,2.63,0.26,10.22,113,38599.67,WEAK,18.3
SOFI,18.22,-1.57,0.59,48506175.0,51.2,-0.0654,False,18.12,17.87,0.54,13.5,68.4,0.85,32.73,False,,False,False,False,True,False,-2.22,False,True,False,False,17.96,18.77,3.02,1.43,2.12,384,6996.48,WEAK,18.3
CBRE,147.85,-0.6,0.87,1224975.0,50.8,-0.8241,False,147.83,145.26,0.01,17.6,69.5,4.64,174.27,False,,False,False,False,True,False,-1.28,False,True,False,False,145.41,152.29,3.0,1.65,1.82,40,5914.0,WEAK,18.3
MA,579.21,-1.11,0.73,2394350.0,52.9,-2.1474,False,579.9,559.83,-0.12,33.1,8.6,9.88,601.23,True,,False,True,False,True,False,-0.85,False,True,False,False,578.71,594.03,2.56,0.09,29.64,199,115262.79,WEAK,18.1
XOM,159.47,-1.69,1.17,13588350.0,51.6,-0.5607,False,159.87,155.3,-0.25,20.0,12.7,3.39,174.09,False,,False,True,False,True,False,-0.73,False,True,False,False,159.18,164.25,3.0,0.18,16.48,344,54857.68,WEAK,18.1
CAT,813.94,1.72,0.93,2147850.0,45.5,0.6761,True,820.76,849.55,-0.83,11.4,64.7,27.68,1071.47,False,,False,False,True,False,False,0.28,True,True,False,False,801.0,838.36,3.0,1.59,1.89,7,5697.58,WEAK,18.0
EOG,145.19,-0.53,0.95,2747425.0,50.6,-0.4307,False,145.64,142.5,-0.31,12.9,75.5,3.47,153.67,False,,False,False,False,True,False,-0.66,False,True,False,False,142.82,149.55,3.0,1.63,1.84,42,6097.98,WEAK,17.7
CSCO,109.2,0.54,0.62,19207050.0,41.0,-0.296,False,111.8,112.77,-2.33,25.8,14.8,2.82,129.88,False,,False,True,True,True,False,0.95,True,True,False,False,109.0,112.48,3.0,0.18,16.4,500,54600.0,WEAK,16.9
AMAT,454.71,4.31,0.81,7434725.0,39.8,-3.8208,False,480.72,502.91,-5.41,20.1,67.4,23.75,738.88,False,,False,False,True,False,True,3.81,True,True,False,False,445.62,468.35,3.0,2.0,1.5,11,5001.81,WEAK,16.8
RTX,200.79,-0.66,0.75,3738925.0,35.3,-2.3982,False,209.63,206.23,-4.22,25.5,67.3,4.42,226.41,False,,False,False,False,True,False,-0.67,True,True,False,False,199.05,206.81,3.0,0.87,3.46,57,11445.03,WEAK,16.8
PEG,73.7,-0.15,0.95,2106725.0,40.1,0.1264,False,74.43,76.23,-0.98,24.2,31.6,1.15,86.18,False,,False,True,True,False,False,-0.34,True,True,False,False,73.4,75.43,2.35,0.41,5.77,333,24542.1,WEAK,16.7
CHTR,151.99,0.4,1.02,1728500.0,52.2,-0.437,False,150.58,148.39,0.94,16.0,60.2,7.6,285.82,False,,False,False,True,False,False,-0.45,False,True,False,False,149.46,156.55,3.0,1.66,1.8,39,5927.61,WEAK,16.5
ECL,279.28,0.11,0.8,1252450.0,47.2,-1.0283,False,281.74,278.14,-0.87,17.7,76.8,5.76,307.6,False,,False,False,True,True,False,-1.11,False,True,False,False,275.25,287.66,3.0,1.44,2.08,24,6702.72,WEAK,16.2
TMUS,181.52,-3.46,1.23,3642575.0,50.5,0.6132,False,181.42,181.63,0.05,10.5,12.3,4.76,250.45,False,,False,True,False,False,False,-0.29,False,True,False,False,180.65,186.97,3.0,0.48,6.26,114,20693.28,WEAK,15.8
ABBV,256.46,-1.44,1.07,4376825.0,50.3,-0.609,False,257.6,250.55,-0.44,22.1,25.9,5.69,267.47,True,,False,True,False,True,False,-0.86,False,True,False,False,255.6,264.15,3.0,0.34,8.94,116,29749.36,WEAK,15.6
SNPS,393.84,-5.4,2.07,1416200.0,42.6,-0.7098,False,414.03,419.46,-4.88,15.6,35.8,17.05,615.79,False,,False,True,False,False,False,0.43,True,True,False,False,385.96,405.66,3.0,2.0,1.5,12,4726.08,WEAK,15.3
MO,68.88,-0.88,0.91,7734350.0,51.9,0.446,False,68.33,68.89,0.81,13.0,15.6,1.56,77.06,False,,False,True,False,True,False,-0.49,False,True,False,False,68.71,70.95,3.01,0.25,12.18,588,40501.44,WEAK,14.8
UNH,397.14,-0.95,1.3,3726850.0,46.8,1.1371,False,399.11,401.25,-0.49,20.2,27.3,8.65,461.62,False,,False,True,False,True,False,-0.97,False,True,False,False,395.23,409.05,3.0,0.48,6.24,52,20651.28,WEAK,14.8
HD,321.05,0.94,0.68,3304200.0,40.2,-1.9374,False,329.18,332.08,-2.47,14.1,86.0,7.23,415.0,False,Morning Star,False,False,True,False,False,-0.43,False,True,False,False,316.5,330.68,3.0,1.42,2.12,21,6742.05,WEAK,14.4
MDLZ,61.28,-0.28,1.3,6083650.0,43.8,-0.3117,False,62.38,61.84,-1.76,11.3,39.8,1.32,66.65,False,,False,True,True,True,False,-0.88,False,True,False,False,60.91,63.12,3.0,0.6,4.97,270,16545.6,WEAK,14.3
FAST,49.6,0.75,0.95,6677800.0,49.8,-0.3939,False,49.82,48.79,-0.44,19.6,52.3,1.14,52.92,False,,False,True,True,True,False,-1.08,True,True,False,False,48.7,51.09,3.0,1.81,1.66,111,5505.6,WEAK,14.3
APD,301.27,-0.97,0.74,906100.0,47.8,-0.613,False,304.16,299.8,-0.95,25.4,25.3,6.32,314.87,True,,False,True,False,True,False,-0.64,False,True,False,False,300.21,310.31,3.0,0.35,8.53,94,28319.38,WEAK,14.3
SRE,84.04,-0.63,0.54,4990150.0,44.2,0.1453,False,85.13,87.41,-1.28,19.2,48.6,2.06,100.32,False,,False,False,False,False,False,-0.67,True,True,False,False,83.55,86.56,3.0,0.58,5.14,204,17144.16,WEAK,13.7
DIS,105.31,-1.73,0.76,7853325.0,50.5,-0.4785,False,105.97,103.3,-0.62,27.9,8.2,2.27,118.07,False,,False,True,False,True,False,-0.63,False,True,False,False,105.17,108.47,3.0,0.13,22.57,714,75191.34,WEAK,13.0
NFLX,78.25,-5.35,1.53,26109125.0,49.2,-0.0747,False,79.25,78.16,-1.26,20.2,0.4,2.4,126.71,False,,False,True,False,False,False,-0.6,False,True,False,False,78.23,80.6,3.0,0.03,117.5,5000,391250.0,WEAK,12.8
LMT,525.28,-1.44,1.13,832750.0,34.3,-7.017,False,556.96,554.81,-5.69,24.0,12.9,13.62,683.27,False,,False,True,False,False,False,-0.59,True,True,False,False,524.03,541.04,3.0,0.24,12.61,79,41497.12,WEAK,12.8
D,65.84,-1.42,0.91,3516625.0,38.5,-0.0578,False,67.09,67.64,-1.86,24.3,31.1,1.13,72.99,False,,False,False,False,False,False,-1.47,True,True,False,False,65.61,67.53,2.57,0.35,7.35,434,28574.56,WEAK,12.0
SHW,333.71,0.44,0.65,1500350.0,41.8,-2.8453,False,342.45,339.99,-2.55,17.4,92.5,7.8,375.09,False,,False,False,True,False,False,-0.47,False,True,False,False,330.73,343.72,3.0,0.89,3.36,33,11012.43,WEAK,12.0
EXC,43.64,-2.0,1.37,5431050.0,38.6,-0.0184,False,44.56,45.26,-2.07,16.0,19.6,0.85,50.18,False,,False,True,False,False,False,-1.64,True,True,False,False,43.51,44.91,2.91,0.3,9.77,769,33559.16,WEAK,10.2
LULU,100.61,-17.38,11.49,3237350.0,31.8,-1.1465,False,117.83,119.98,-14.61,11.4,50.7,5.89,225.98,False,,False,True,False,False,False,-19.36,False,True,False,False,98.6,103.63,3.0,2.0,1.5,49,4929.89,WEAK,10.2
AMZN,258.51,-0.15,0.82,36595875.0,49.5,-1.1794,False,259.6,256.25,-0.42,16.5,55.2,6.69,287.2,False,,False,True,True,True,False,0.12,False,True,False,False,255.29,266.27,3.0,1.25,2.41,31,8013.81,WEAK,9.2
VTR,90.27,-2.0,1.29,2486800.0,42.5,-0.1603,False,92.09,91.41,-1.98,13.0,5.8,1.99,101.6,False,,False,True,False,True,False,-0.86,False,True,False,False,90.15,92.98,3.0,0.13,22.58,833,75194.91,WEAK,9.2
DLR,188.39,0.32,0.95,2089775.0,48.5,-0.9701,False,189.31,188.65,-0.49,15.7,57.2,5.29,207.47,False,,False,True,True,True,False,-0.41,False,True,False,False,186.04,194.04,3.0,1.25,2.4,42,7912.38,WEAK,9.2
SBUX,104.47,-1.28,0.91,5064875.0,45.5,-0.3077,False,106.06,104.78,-1.5,12.1,5.7,2.45,109.88,True,,False,True,False,True,False,-0.21,False,True,False,False,104.36,107.6,3.0,0.11,28.45,909,94963.23,WEAK,9.2
NEE,83.43,-0.75,0.89,10600975.0,43.4,0.0737,False,84.0,85.36,-0.68,20.4,22.5,1.33,97.3,False,,False,True,False,False,False,-0.43,False,True,False,False,83.23,85.43,2.4,0.24,10.0,499,41631.57,WEAK,9.1
TJX,132.08,-0.08,1.09,6287150.0,22.8,-0.8901,False,140.57,147.7,-6.04,39.1,21.4,2.87,169.47,False,,False,False,True,False,False,-0.31,False,True,False,False,131.8,136.04,3.0,0.21,14.14,357,47152.56,WEAK,9.0
MNST,43.82,-0.59,1.13,10687775.0,33.6,-0.3971,False,46.22,46.38,-5.19,20.4,33.3,1.08,50.17,False,,False,False,False,False,False,-0.68,False,True,False,False,43.65,45.13,2.99,0.39,7.71,588,25766.16,WEAK,9.0
LOW,204.45,1.26,0.99,2454425.0,41.4,-1.4884,False,209.45,213.15,-2.38,15.3,79.6,5.03,289.87,False,,False,False,True,False,False,-0.43,False,True,False,False,200.51,210.58,3.0,1.93,1.56,25,5111.25,WEAK,8.4
LIN,477.57,-0.96,1.17,1596400.0,39.6,0.7177,False,485.8,493.31,-1.69,18.0,16.8,8.44,546.4,False,,False,True,False,False,False,-0.75,False,True,False,False,476.48,490.23,2.65,0.23,11.61,91,43458.87,WEAK,8.2
UPS,102.29,-1.17,0.78,3959425.0,42.8,0.0783,False,103.92,104.77,-1.57,17.1,5.8,2.11,116.86,False,,False,True,False,False,False,-0.42,True,True,False,False,102.22,105.36,3.0,0.07,43.86,1428,146070.12,WEAK,8.2
GEV,941.95,0.01,0.65,1892350.0,44.6,-1.8834,False,958.41,987.85,-1.72,16.0,13.4,42.16,1195.94,False,,False,True,True,False,False,0.87,True,True,False,False,939.32,970.21,3.0,0.28,10.75,38,35794.1,WEAK,7.7
